window1	window2	NPMI.x	NPMI.y
chr9:85500000-85530000	chr9:85740000-85770000	0.509632119661889	0.2870406988793949
chr9:85530000-85560000	chr9:85620000-85650000	0.5909388750541287	0.4307248546276473
chr9:85530000-85560000	chr9:85650000-85680000	0.59557992110173	0.4289458833150846
chr9:85530000-85560000	chr9:85710000-85740000	0.5514392727877502	0.3417911792797267
chr9:85530000-85560000	chr9:85740000-85770000	0.5475982117405824	0.3031466325469783
chr9:85560000-85590000	chr9:85650000-85680000	0.6090308240041069	0.4358035564592957
chr9:85590000-85620000	chr9:90060000-90090000	0.2624111187428763	0.1082166162912041
chr9:85620000-85650000	chr9:85830000-85860000	0.4928002415643372	0.2678369629773782
chr9:85620000-85650000	chr9:88080000-88110000	0.3043026080546672	0.042427899603443
chr9:85620000-85650000	chr9:88110000-88140000	0.2651741829163863	0.0741904536513713
chr9:85620000-85650000	chr9:88980000-89010000	0.3371352463476719	0.0784361691273351
chr9:85620000-85650000	chr9:89010000-89040000	0.2933936576145808	0.0834570396033567
chr9:85710000-85740000	chr9:88080000-88110000	0.2779936810409389	0.1093591095922731
chr9:85740000-85770000	chr9:90060000-90090000	0.2055425770903695	0.0558991191553935
chr9:85800000-85830000	chr9:88980000-89010000	0.299492763173979	0.1420451402049949
chr9:85800000-85830000	chr9:89070000-89100000	0.3229799913777242	0.1311519016773737
chr9:85830000-85860000	chr9:88110000-88140000	0.2857571953049025	0.0835064416192781
chr9:85830000-85860000	chr9:90060000-90090000	0.2680310045452909	0.1038808495095035
chr9:86850000-86880000	chr9:89040000-89070000	0.2424109227513195	0.0137816313496302
chr9:86850000-86880000	chr9:89070000-89100000	0.3473409236368445	0.1070935201070466
chr9:86880000-86910000	chr9:89040000-89070000	0.3297587178040704	0.1332734013602458
chr9:86880000-86910000	chr9:89160000-89190000	0.2233051180141385	0.0485572268385614
chr9:86880000-86910000	chr9:89190000-89220000	0.2593926510786149	0.0485572268385614
chr9:86880000-86910000	chr9:89220000-89250000	0.2892714202206575	0.1072623832919658
chr9:88080000-88110000	chr9:89010000-89040000	0.301606582706926	0.082905686661006
chr9:88080000-88110000	chr9:89190000-89220000	0.3456688830836947	0.1448474429418685
chr9:88140000-88170000	chr9:88170000-88200000	0.6973750140142868	0.5663248827867298
chr9:88980000-89010000	chr9:89010000-89040000	0.6846805712857298	0.5187394945099557
chr9:88980000-89010000	chr9:93750000-93780000	0.2152855498969861	0.0565857363468057
chr9:89010000-89040000	chr9:93750000-93780000	0.2594670176788369	0.0887856589617014
chr9:89100000-89130000	chr9:94020000-94050000	0.2045903046938736	0.0502189062254477
chr9:89130000-89160000	chr9:89160000-89190000	0.6898997568093547	0.5506631322218981
chr9:89220000-89250000	chr9:93750000-93780000	0.2532016290092607	0.0606463572801039
chr9:93750000-93780000	chr9:93930000-93960000	0.5949928962595213	0.4078761449462457
chr9:94980000-95010000	chr9:95220000-95250000	0.5572046132986221	0.3740451864618716
chr9:95220000-95250000	chr9:95250000-95280000	0.7608093630346627	0.6204934552984184
chr9:95220000-95250000	chr9:98910000-98940000	0.2260346167712706	0.068666220903498
chr9:95250000-95280000	chr9:98880000-98910000	0.2395117583261465	0.0846798632395475
chr9:95250000-95280000	chr9:98910000-98940000	0.2308617361363519	0.040972260606003
chr9:104400000-104430000	chr9:106620000-106650000	0.3399868010396736	0.1528294687212192
chr9:104460000-104490000	chr9:106860000-106890000	0.2598968644263443	0.0718575596184424
chr9:106800000-106830000	chr9:106890000-106920000	0.5754739652096794	0.3913467459686912
chr9:107010000-107040000	chr9:107040000-107070000	0.7966107078868863	0.6030317388766956
chr9:107040000-107070000	chr9:107070000-107100000	0.6931552480481414	0.5319218173893403
chr9:108060000-108090000	chr9:108180000-108210000	0.6727862952043099	0.4806489673941997
chr9:116040000-116070000	chr9:116070000-116100000	0.726812271680885	0.5635293974501897
chr9:116040000-116070000	chr9:116100000-116130000	0.6100042724878519	0.4490915886531291
chr9:116040000-116070000	chr9:118290000-118320000	0.454414381769742	0.2779682481613502
chr9:119790000-119820000	chr9:119820000-119850000	0.7324879532875834	0.608111905976574
chr9:119790000-119820000	chr9:119850000-119880000	0.6197664441141781	0.4535169191723869
chr9:119820000-119850000	chr9:119850000-119880000	0.6980998690251327	0.5710312187213724
chr9:121680000-121710000	chr9:123480000-123510000	0.2236816085169067	0.0233271854440619
chr10:6390000-6420000	chr10:6420000-6450000	0.7452136407088077	0.6041615385765225
chr10:6390000-6420000	chr10:6450000-6480000	0.6410211491762468	0.4705945322918435
chr10:6420000-6450000	chr10:6450000-6480000	0.6880657781746241	0.5163786690211051
chr10:15240000-15270000	chr10:15300000-15330000	0.5921557777051527	0.4347034430449924
chr10:15630000-15660000	chr10:15660000-15690000	0.665390213895757	0.4867332673420497
chr10:15630000-15660000	chr10:20580000-20610000	0.2065497726395531	0.0240297362165629
chr10:15660000-15690000	chr10:20580000-20610000	0.2627983342959486	0.0365471227588944
chr10:15660000-15690000	chr10:20610000-20640000	0.244468360975056	0.0251001229566606
chr10:15660000-15690000	chr10:20640000-20670000	0.2569540925216709	0.0789830518961527
chr10:15690000-15720000	chr10:20580000-20610000	0.2351015362535433	0.075757617612498
chr10:15780000-15810000	chr10:20640000-20670000	0.2207586554644948	0.0501507085923871
chr10:15780000-15810000	chr10:20730000-20760000	0.2126884231311229	-0.0047906343384282
chr10:15780000-15810000	chr10:20760000-20790000	0.2725413693733806	0.0501507085923871
chr10:15810000-15840000	chr10:20580000-20610000	0.2017049459356694	0.0603274843018299
chr10:15810000-15840000	chr10:20640000-20670000	0.2462349389696414	0.0859421446177924
chr10:15810000-15840000	chr10:20730000-20760000	0.219430938984817	0.0345709946668079
chr10:15870000-15900000	chr10:20580000-20610000	0.2621678559127927	0.0233840314719739
chr10:15870000-15900000	chr10:20610000-20640000	0.2838460728251932	0.0202865290699467
chr10:15870000-15900000	chr10:20640000-20670000	0.276261243116099	0.0279707148199667
chr10:15930000-15960000	chr10:20790000-20820000	0.2289712638627872	0.0445741349689406
chr10:15990000-16020000	chr10:20790000-20820000	0.2141338212156524	0.0414657308773853
chr10:16020000-16050000	chr10:20610000-20640000	0.2606865075290742	0.0996061978118919
chr10:16020000-16050000	chr10:20640000-20670000	0.2918506552891363	0.0810381194879406
chr10:16020000-16050000	chr10:20700000-20730000	0.2657028139412846	0.0456408762558515
chr10:16020000-16050000	chr10:20730000-20760000	0.2270410683094869	0.0705553482777481
chr10:16020000-16050000	chr10:20790000-20820000	0.2414476723902424	0.0543370769206513
chr10:16020000-16050000	chr10:20820000-20850000	0.2223701524660664	0.0513412133630535
chr10:20640000-20670000	chr10:20790000-20820000	0.5505675355418908	0.3357457485425835
chr10:20700000-20730000	chr10:22800000-22830000	0.3070515175744948	0.1273143938831368
chr10:20730000-20760000	chr10:22800000-22830000	0.372340716916566	0.1719327476296753
chr10:20790000-20820000	chr10:20820000-20850000	0.7621127685665404	0.6356151222939732
chr10:21210000-21240000	chr10:21720000-21750000	0.4107584703577798	0.1555218588280726
chr10:21210000-21240000	chr10:21750000-21780000	0.3656788214900668	0.1512647514767044
chr10:21210000-21240000	chr10:21840000-21870000	0.4133047104530783	0.215969960904214
chr10:21210000-21240000	chr10:21870000-21900000	0.4249313856498544	0.1917278759185047
chr10:21210000-21240000	chr10:21900000-21930000	0.3849141498074685	0.1570846705274607
chr10:21210000-21240000	chr10:22590000-22620000	0.4598004755578199	0.2399128683589489
chr10:21210000-21240000	chr10:22680000-22710000	0.412037874490342	0.2213847131891226
chr10:21240000-21270000	chr10:22710000-22740000	0.4223584942650846	0.2099824979853267
chr10:21630000-21660000	chr10:22560000-22590000	0.3313700627701854	0.0953454725589706
chr10:21630000-21660000	chr10:22590000-22620000	0.333204974856479	0.1066961989062353
chr10:21630000-21660000	chr10:22650000-22680000	0.3444927091587111	0.1302047311564982
chr10:21630000-21660000	chr10:22680000-22710000	0.34122026497918	0.1259871832677344
chr10:21630000-21660000	chr10:22710000-22740000	0.401063394135716	0.0789163228767153
chr10:21630000-21660000	chr10:22830000-22860000	0.3489843880389592	0.1423996554701639
chr10:21630000-21660000	chr10:23310000-23340000	0.2936340461230684	0.0904846132458391
chr10:21660000-21690000	chr10:22560000-22590000	0.3708641690312633	0.1044208528622266
chr10:21690000-21720000	chr10:22560000-22590000	0.3609102093013769	0.1284896406108082
chr10:21690000-21720000	chr10:22590000-22620000	0.3608787025507531	0.1596492266490229
chr10:21690000-21720000	chr10:22650000-22680000	0.3558774545648808	0.1453141070211683
chr10:21690000-21720000	chr10:22710000-22740000	0.3712327759276408	0.0228704869456472
chr10:21750000-21780000	chr10:22590000-22620000	0.3989116930291891	0.1622974203387784
chr10:21750000-21780000	chr10:22650000-22680000	0.3790258675788358	0.1573743495401657
chr10:21780000-21810000	chr10:22710000-22740000	0.3308370829628894	0.1166611178336714
chr10:21840000-21870000	chr10:22560000-22590000	0.4026218789197689	0.1757810284649419
chr10:21840000-21870000	chr10:22590000-22620000	0.4774202093711134	0.1355804389004412
chr10:21840000-21870000	chr10:22650000-22680000	0.4122029226846082	0.2060883552420609
chr10:21840000-21870000	chr10:22680000-22710000	0.4133047104530781	0.1355804389004412
chr10:21840000-21870000	chr10:22710000-22740000	0.3813403629122809	0.1339114116386088
chr10:21840000-21870000	chr10:22740000-22770000	0.4268303084970677	0.1840974503551587
chr10:21840000-21870000	chr10:22770000-22800000	0.4454844272907833	0.2008774871154056
chr10:21840000-21870000	chr10:22950000-22980000	0.4242614903878251	0.2194267079015743
chr10:21870000-21900000	chr10:22560000-22590000	0.4284260889089301	0.1860803074392567
chr10:21870000-21900000	chr10:22590000-22620000	0.4983316250314367	0.13636691247307
chr10:21870000-21900000	chr10:22620000-22650000	0.4576163813949007	0.1745394939686692
chr10:21870000-21900000	chr10:22650000-22680000	0.4354569984484239	0.1482989861175954
chr10:21870000-21900000	chr10:22680000-22710000	0.4837797591583114	0.13636691247307
chr10:21870000-21900000	chr10:22710000-22740000	0.4040979068704546	0.1233309059885698
chr10:21870000-21900000	chr10:22740000-22770000	0.4111041870847812	0.1430881179909399
chr10:21870000-21900000	chr10:22770000-22800000	0.427219413175035	0.1747263448672209
chr10:21870000-21900000	chr10:22860000-22890000	0.3539074607308703	0.1120876156331405
chr10:21870000-21900000	chr10:22950000-22980000	0.4064953752227713	0.2046441548659354
chr10:21900000-21930000	chr10:22560000-22590000	0.4026755460712746	0.2025403268059506
chr10:21900000-21930000	chr10:22590000-22620000	0.4287464730433537	0.1672161643654528
chr10:21900000-21930000	chr10:22680000-22710000	0.3994448085758956	0.1493402460997025
chr10:21900000-21930000	chr10:22710000-22740000	0.3320050146662761	0.1325174540808687
chr10:21900000-21930000	chr10:22740000-22770000	0.3866809110191434	0.159356959855493
chr10:21930000-21960000	chr10:22560000-22590000	0.4042447129309325	0.1738941505394774
chr10:21930000-21960000	chr10:22590000-22620000	0.4196488494363646	0.1838991410372976
chr10:21930000-21960000	chr10:22680000-22710000	0.3512940358783939	0.1199839050149156
chr10:21930000-21960000	chr10:22710000-22740000	0.3794115864437397	0.1268283271279663
chr10:21930000-21960000	chr10:22800000-22830000	0.4556009558134413	0.250231951793825
chr10:21960000-21990000	chr10:22560000-22590000	0.4464243995488778	0.2218588893330825
chr10:21960000-21990000	chr10:22590000-22620000	0.4892746009612053	0.2353228666781308
chr10:21960000-21990000	chr10:22680000-22710000	0.412037874490342	0.1562354912303558
chr10:21990000-22020000	chr10:22650000-22680000	0.4016085719822517	0.1943735621635846
chr10:22020000-22050000	chr10:22650000-22680000	0.4621847545897406	0.2568992141275681
chr10:22080000-22110000	chr10:22560000-22590000	0.6328989913870787	0.4019142426966655
chr10:22080000-22110000	chr10:22710000-22740000	0.4707570779291307	0.2725311237375353
chr10:30570000-30600000	chr10:33810000-33840000	0.2615735054207395	0.0531510647610329
chr10:32010000-32040000	chr10:32040000-32070000	0.7294727608858037	0.5892407422954464
chr10:32010000-32040000	chr10:32100000-32130000	0.646706431570474	0.4798969767321334
chr10:32040000-32070000	chr10:33750000-33780000	0.3622250468659213	0.1693460076103771
chr10:32040000-32070000	chr10:33780000-33810000	0.3535502483725924	0.1607407423039389
chr10:32070000-32100000	chr10:32100000-32130000	0.6614145298315727	0.5244494190462538
chr10:32070000-32100000	chr10:32130000-32160000	0.6910322165839937	0.4471918893446401
chr10:32070000-32100000	chr10:32160000-32190000	0.5298578115075445	0.3643341888517457
chr10:32100000-32130000	chr10:32130000-32160000	0.7386240755106299	0.5724475702668477
chr10:32100000-32130000	chr10:32160000-32190000	0.6451388341236414	0.4162926379451288
chr10:32100000-32130000	chr10:33750000-33780000	0.4070961841961745	0.1927254021753486
chr10:32100000-32130000	chr10:36900000-36930000	0.2753423321749437	0.1051989965609652
chr10:32130000-32160000	chr10:32160000-32190000	0.7175826187435156	0.5511182787137163
chr10:32130000-32160000	chr10:36900000-36930000	0.2506980710311036	0.0979602988844001
chr10:33750000-33780000	chr10:33810000-33840000	0.6170506237333843	0.469723966323152
chr10:33810000-33840000	chr10:38130000-38160000	0.2388348711016379	0.0069782128930436
chr10:33810000-33840000	chr10:38220000-38250000	0.2843409109726089	0.1353719420073793
chr10:33810000-33840000	chr10:38250000-38280000	0.2872981181323033	0.086444392278422
chr10:38130000-38160000	chr10:41310000-41340000	0.2409809054677563	0.0054129420993871
chr10:38190000-38220000	chr10:38220000-38250000	0.7240321180324557	0.5950703681160532
chr10:38190000-38220000	chr10:41310000-41340000	0.2592503915010773	0.0863239245695912
chr10:38220000-38250000	chr10:41310000-41340000	0.2631147745586491	0.0915661829474021
chr10:40050000-40080000	chr10:44130000-44160000	0.2638219180927219	0.1234586128090369
chr10:40050000-40080000	chr10:44370000-44400000	0.2189382845660977	0.0537904029442932
chr10:40110000-40140000	chr10:44190000-44220000	0.2118958197164062	0.0689414483722996
chr10:40140000-40170000	chr10:44100000-44130000	0.2026100661413661	0.0354906727873851
chr10:40140000-40170000	chr10:44130000-44160000	0.2068969692004202	0.0094452331225596
chr10:40200000-40230000	chr10:44130000-44160000	0.2141338212156524	0.0488565681128161
chr10:40200000-40230000	chr10:44160000-44190000	0.2392625844015159	0.0418590656398494
chr10:40200000-40230000	chr10:44190000-44220000	0.2762498829236656	0.0519651893226431
chr10:40320000-40350000	chr10:44160000-44190000	0.2686140058215805	0.0871156437506122
chr10:40350000-40380000	chr10:44610000-44640000	0.272927238378661	0.1225495616689274
chr10:40410000-40440000	chr10:44220000-44250000	0.2607315255920812	0.0975610679508084
chr10:41310000-41340000	chr10:44040000-44070000	0.2271973181800941	0.0345882515496957
chr10:41340000-41370000	chr10:43650000-43680000	0.2061823021192443	-0.0133371635583401
chr10:41340000-41370000	chr10:43680000-43710000	0.2469744692106923	0.0626314766695454
chr10:43560000-43590000	chr10:44370000-44400000	0.4460170902062156	0.2136617319880025
chr10:43620000-43650000	chr10:44370000-44400000	0.4076488898961636	0.2101979149487332
chr10:43740000-43770000	chr10:43770000-43800000	0.6914676894672247	0.5459498138390305
chr10:43770000-43800000	chr10:43890000-43920000	0.6461905218004054	0.4519269694910843
chr10:43860000-43890000	chr10:43980000-44010000	0.5610657774337444	0.3943833877769186
chr10:43860000-43890000	chr10:44010000-44040000	0.6315248956687858	0.4353955874981521
chr10:43860000-43890000	chr10:44370000-44400000	0.403285889374625	0.1922094403043562
chr10:43890000-43920000	chr10:43980000-44010000	0.574565751830677	0.404072709624993
chr10:43890000-43920000	chr10:44370000-44400000	0.4989071817489733	0.2138615746785715
chr10:43920000-43950000	chr10:44370000-44400000	0.4707136572706031	0.2613181804441491
chr10:43950000-43980000	chr10:44370000-44400000	0.4960867539326151	0.3020262482396867
chr10:44040000-44070000	chr10:44460000-44490000	0.4731361767085688	0.2241832638982283
chr10:44100000-44130000	chr10:44310000-44340000	0.4388773062755255	0.2496637712783995
chr10:44130000-44160000	chr10:44310000-44340000	0.4672415118855114	0.2721045774788623
chr10:44370000-44400000	chr10:44460000-44490000	0.6619999842811775	0.4891579554987558
chr10:44430000-44460000	chr10:44460000-44490000	0.7002638032070184	0.5347376442463371
chr10:44430000-44460000	chr10:44700000-44730000	0.5168849943786932	0.334036014744639
chr10:44430000-44460000	chr10:46050000-46080000	0.3388259301819811	0.1137115805350232
chr10:60960000-60990000	chr10:64950000-64980000	0.2354047626069506	0.0369411497046963
chr10:60990000-61020000	chr10:61620000-61650000	0.3946830503783592	0.199578784097766
chr10:60990000-61020000	chr10:64560000-64590000	0.2248875139413525	-0.0221968718511981
chr10:60990000-61020000	chr10:64590000-64620000	0.2590979951198505	0.0720066304369565
chr10:60990000-61020000	chr10:64740000-64770000	0.2569395908512968	0.1040382242579391
