window1	window2	NPMI.x	NPMI.y
chr9:73110000-73140000	chr9:73140000-73170000	0.7433206649957672	0.5808630199329401
chr9:73110000-73140000	chr9:73290000-73320000	0.5889907472293854	0.3811241920398507
chr9:73110000-73140000	chr9:73410000-73440000	0.5356219518503813	0.3423952501795899
chr9:73110000-73140000	chr9:73500000-73530000	0.5963016138541051	0.3419372685791073
chr9:73110000-73140000	chr9:78000000-78030000	0.2650618074985805	0.0852214640474988
chr9:73140000-73170000	chr9:77910000-77940000	0.2674768111227024	0.0903558982996607
chr9:73200000-73230000	chr9:73320000-73350000	0.6179095561572508	0.4326849901877259
chr9:73230000-73260000	chr9:77730000-77760000	0.2955938080024234	0.1422251186468607
chr9:73230000-73260000	chr9:77910000-77940000	0.2601253388249419	0.1089980355638123
chr9:73260000-73290000	chr9:77640000-77670000	0.2424610578230104	0.0779578621245718
chr9:73260000-73290000	chr9:78000000-78030000	0.2821158252870522	0.1158744779872005
chr9:73290000-73320000	chr9:77640000-77670000	0.2606139590709783	0.0545372513019857
chr9:73320000-73350000	chr9:77640000-77670000	0.2304167790734008	0.0738268667870804
chr9:73350000-73380000	chr9:77640000-77670000	0.252572543551316	0.0506390566321251
chr9:73350000-73380000	chr9:77910000-77940000	0.2251608235014636	0.0447148252627055
chr9:73380000-73410000	chr9:77640000-77670000	0.3035972164716988	-0.0175810471077312
chr9:73380000-73410000	chr9:77700000-77730000	0.2469744692106923	0.0774164053029419
chr9:73380000-73410000	chr9:77730000-77760000	0.2513992972508461	0.0327393942518929
chr9:73380000-73410000	chr9:77760000-77790000	0.3353312890212931	0.0847730015404507
chr9:73380000-73410000	chr9:77790000-77820000	0.2668894593650583	0.0844355454881726
chr9:73380000-73410000	chr9:77910000-77940000	0.2331038507275194	0.0410006474581821
chr9:73380000-73410000	chr9:78000000-78030000	0.2668894593650583	0.1125505712490089
chr9:73410000-73440000	chr9:77640000-77670000	0.2606139590709783	0.0746525446155341
chr9:73440000-73470000	chr9:73470000-73500000	0.7299062861833094	0.6072188472697154
chr9:73440000-73470000	chr9:77640000-77670000	0.281493932985504	0.0880571975516707
chr9:73500000-73530000	chr9:77910000-77940000	0.2536504988821343	0.0406204881749473
chr9:73500000-73530000	chr9:77970000-78000000	0.3284461486465301	0.1170139575570321
chr9:73500000-73530000	chr9:78000000-78030000	0.3110290797624619	0.1261240333123502
chr9:73530000-73560000	chr9:77640000-77670000	0.2397958770304084	0.0550100152737318
chr9:73530000-73560000	chr9:77970000-78000000	0.2796499972275025	0.1202833352552454
chr9:73530000-73560000	chr9:78000000-78030000	0.2615452545116986	0.1114224595493722
chr9:74400000-74430000	chr9:77640000-77670000	0.2409930213788818	0.0421597240723008
chr9:74460000-74490000	chr9:74550000-74580000	0.6472723941595777	0.4852380760701861
chr9:74460000-74490000	chr9:75630000-75660000	0.2913086810637432	0.0718018769472512
chr9:74460000-74490000	chr9:77640000-77670000	0.281217953418839	0.1175478380852102
chr9:74490000-74520000	chr9:74550000-74580000	0.67746942245267	0.5074610111599921
chr9:74520000-74550000	chr9:74550000-74580000	0.7476502893248914	0.6047792828357258
chr9:77640000-77670000	chr9:80430000-80460000	0.2183784395142678	0.0521609051352933
chr9:77640000-77670000	chr9:80490000-80520000	0.2709004571155656	0.0464934726908824
chr9:77670000-77700000	chr9:79140000-79170000	0.3640087674368492	0.1627986936799184
chr9:77670000-77700000	chr9:80490000-80520000	0.2830896517330601	0.0802966235500739
chr9:77700000-77730000	chr9:79110000-79140000	0.3327669891530896	0.1354241296060578
chr9:77700000-77730000	chr9:80490000-80520000	0.2938456568585868	0.0646341462628088
chr9:77730000-77760000	chr9:80490000-80520000	0.2268451703850049	0.0581540396099069
chr9:77760000-77790000	chr9:80250000-80280000	0.2161409608170087	0.031343495536931
chr9:77790000-77820000	chr9:79110000-79140000	0.3327669891530896	0.1254094777225791
chr9:77790000-77820000	chr9:79140000-79170000	0.3762824490344885	0.1785273011167739
chr9:77820000-77850000	chr9:79110000-79140000	0.254936117456441	0.0433583079737994
chr9:77880000-77910000	chr9:80490000-80520000	0.2495462108424005	0.0840909027810372
chr9:77910000-77940000	chr9:79110000-79140000	0.2713950021380112	0.0549920450790898
chr9:77910000-77940000	chr9:79140000-79170000	0.3170196762052025	0.0857665591627926
chr9:77910000-77940000	chr9:79170000-79200000	0.3073252021782739	0.0529295030367155
chr9:77910000-77940000	chr9:79200000-79230000	0.3022490821268728	0.082697664191299
chr9:77970000-78000000	chr9:78030000-78060000	0.6435466052696296	0.4908014878338918
chr9:77970000-78000000	chr9:78060000-78090000	0.5883185245349657	0.4120491421515634
chr9:77970000-78000000	chr9:79110000-79140000	0.3172768270388774	0.0754939029522924
chr9:78030000-78060000	chr9:80250000-80280000	0.2491017671387193	0.0652140437880719
chr9:78090000-78120000	chr9:79110000-79140000	0.4032594574589254	0.0696854036451702
chr9:78090000-78120000	chr9:79140000-79170000	0.4075220693753673	0.1682284697058302
chr9:78090000-78120000	chr9:80250000-80280000	0.2856198043663435	0.0324746582269145
chr9:78120000-78150000	chr9:80250000-80280000	0.2708636593306289	0.0167027139058194
chr9:80160000-80190000	chr9:80220000-80250000	0.6774777180421657	0.50061077003594
chr9:86160000-86190000	chr9:86190000-86220000	0.6959218682771348	0.570865483961627
chr9:86160000-86190000	chr9:86220000-86250000	0.6763892112285751	0.4951970901892495
chr9:86220000-86250000	chr9:86340000-86370000	0.6816617951023096	0.4484469232588173
chr9:86250000-86280000	chr9:91230000-91260000	0.210561016039914	0.0456467284491734
chr9:87300000-87330000	chr9:91200000-91230000	0.243545308840288	0.081183204790672
chr9:87300000-87330000	chr9:91230000-91260000	0.2592384489204045	0.0898468899411563
chr9:98880000-98910000	chr9:99240000-99270000	0.4831339717007453	0.2459172879714888
chr9:98910000-98940000	chr9:99240000-99270000	0.4812510184431164	0.2741138876850323
chr9:98940000-98970000	chr9:99240000-99270000	0.5445649198423325	0.3113294022845321
chr9:99120000-99150000	chr9:100410000-100440000	0.3283085272352573	0.0677024357246591
chr9:99210000-99240000	chr9:99240000-99270000	0.668521064955829	0.5408770148632633
chr9:99330000-99360000	chr9:100440000-100470000	0.3080899421898034	0.0901626602977979
chr9:99360000-99390000	chr9:100440000-100470000	0.2312405387406781	-0.0070263903076494
chr9:106080000-106110000	chr9:106290000-106320000	0.4435708341134723	0.2510014346671829
chr9:106110000-106140000	chr9:108300000-108330000	0.353777822941918	0.1542668196677865
chr9:106260000-106290000	chr9:106350000-106380000	0.572141649368533	0.4074143610050027
chr9:106260000-106290000	chr9:108360000-108390000	0.2885718161628204	0.0164231342677528
chr9:106260000-106290000	chr9:110610000-110640000	0.3280449495125226	0.0797299241122816
chr9:106320000-106350000	chr9:108360000-108390000	0.2639814341028543	0.0805040470627216
chr9:106410000-106440000	chr9:106440000-106470000	0.6568122299165144	0.5137509017805472
chr9:106410000-106440000	chr9:110610000-110640000	0.2564435267897869	0.1034881142937359
chr9:106440000-106470000	chr9:110610000-110640000	0.2055522428360341	0.0079697519964942
chr9:106500000-106530000	chr9:110610000-110640000	0.2142200482033729	-0.0176168153107045
chr9:112080000-112110000	chr9:116310000-116340000	0.282447438983874	0.1087017692948824
chr9:112110000-112140000	chr9:115830000-115860000	0.2188198177302637	0.0518789261388061
chr9:112140000-112170000	chr9:116220000-116250000	0.317814500492985	0.1121557405470657
chr9:112140000-112170000	chr9:116250000-116280000	0.2794965043181551	0.0727396859906886
chr9:112140000-112170000	chr9:116310000-116340000	0.2142200482033729	0.044224481278303
chr9:112140000-112170000	chr9:116370000-116400000	0.2892478555309943	0.0789487676836324
chr9:115710000-115740000	chr9:115770000-115800000	0.7042945149789858	0.5352776425607539
chr9:115800000-115830000	chr9:116310000-116340000	0.5753508054898929	0.3189962016401465
chr9:115800000-115830000	chr9:116340000-116370000	0.5429399262266784	0.3316046881249938
chr9:115800000-115830000	chr9:116400000-116430000	0.5821951275173674	0.3746679787135645
chr9:116370000-116400000	chr9:116400000-116430000	0.7639359751831588	0.6314381200333495
chr10:8190000-8220000	chr10:12990000-13020000	0.2011315663773787	0.0582074015288631
chr10:8220000-8250000	chr10:13020000-13050000	0.2179737763206993	0.0355540019451244
chr10:8250000-8280000	chr10:12870000-12900000	0.2388348711016379	0.0882527555754065
chr10:8250000-8280000	chr10:12960000-12990000	0.2458127578770916	0.1047349814705927
chr10:8250000-8280000	chr10:13020000-13050000	0.2049184666810372	0.0042801205329867
chr10:8250000-8280000	chr10:13050000-13080000	0.252429143876837	0.1122232450627636
chr10:8310000-8340000	chr10:12960000-12990000	0.2304178521657486	0.0812044123059082
chr10:8310000-8340000	chr10:13020000-13050000	0.2070327178410326	-0.0136915947734477
chr10:12870000-12900000	chr10:12930000-12960000	0.649764197588671	0.4996737682652817
chr10:12870000-12900000	chr10:13020000-13050000	0.5937719600586266	0.4027320798844473
chr10:12870000-12900000	chr10:14310000-14340000	0.2836903616889135	0.0908136544963997
chr10:12870000-12900000	chr10:14370000-14400000	0.3959387141025213	0.1719919001870332
chr10:12870000-12900000	chr10:15240000-15270000	0.2435567172192945	0.055577696374915
chr10:12900000-12930000	chr10:15240000-15270000	0.2608873554600577	0.0383975002322342
chr10:13020000-13050000	chr10:13050000-13080000	0.7930906464951981	0.5274821131003085
chr10:13020000-13050000	chr10:13500000-13530000	0.5630885681922756	0.3507918384111251
chr10:13020000-13050000	chr10:14850000-14880000	0.3046435446617263	0.1284896406108082
chr10:13020000-13050000	chr10:14880000-14910000	0.3102721614768216	0.1335008349039921
chr10:13020000-13050000	chr10:15120000-15150000	0.3290079113424777	0.143832119302955
chr10:13050000-13080000	chr10:13110000-13140000	0.631986455111382	0.4769332043280496
chr10:13050000-13080000	chr10:13500000-13530000	0.6373405709347133	0.3634846330724953
chr10:13050000-13080000	chr10:13530000-13560000	0.5360536588365256	0.3321180894470928
chr10:13080000-13110000	chr10:13500000-13530000	0.630580498421336	0.3953951847351294
chr10:13080000-13110000	chr10:14220000-14250000	0.4086596373231936	0.1907389467153649
chr10:13110000-13140000	chr10:15180000-15210000	0.3228017626998518	0.1422251186468607
chr10:13500000-13530000	chr10:13530000-13560000	0.7152936215141591	0.5805281539834033
chr10:13500000-13530000	chr10:14280000-14310000	0.4454285539379761	0.2009438694080954
chr10:13500000-13530000	chr10:14310000-14340000	0.4187479815739432	0.1807718097298302
chr10:13500000-13530000	chr10:14370000-14400000	0.517184582239791	0.310275837864434
chr10:13530000-13560000	chr10:13950000-13980000	0.5194854292802942	0.3174580716987706
chr10:13530000-13560000	chr10:13980000-14010000	0.4709873475373146	0.2817641880790907
chr10:13530000-13560000	chr10:14130000-14160000	0.3825145410192764	0.1864693516896252
chr10:13530000-13560000	chr10:14280000-14310000	0.4929967718380101	0.2730972752133124
chr10:13530000-13560000	chr10:14310000-14340000	0.4668517997744516	0.2543853504921285
chr10:13530000-13560000	chr10:14370000-14400000	0.5822538231511366	0.3665728933254594
chr10:13560000-13590000	chr10:14220000-14250000	0.5440126384209509	0.3483646805734087
chr10:13560000-13590000	chr10:14250000-14280000	0.5402494069227144	0.3348085103672945
chr10:13920000-13950000	chr10:13950000-13980000	0.7118948480129503	0.5472249185528493
chr10:13950000-13980000	chr10:14010000-14040000	0.6355222974875145	0.4572743223223452
chr10:14010000-14040000	chr10:14040000-14070000	0.692467911518979	0.5545875925073354
chr10:14040000-14070000	chr10:15240000-15270000	0.3405702990914625	0.1259373778446789
chr10:14130000-14160000	chr10:14160000-14190000	0.7047323335517051	0.5785409862490256
chr10:14130000-14160000	chr10:14190000-14220000	0.6311727152213071	0.4664935511640302
chr10:14130000-14160000	chr10:14370000-14400000	0.5663056804156165	0.358814634571089
chr10:14130000-14160000	chr10:15120000-15150000	0.3653802034874439	0.0927149545103784
chr10:15090000-15120000	chr10:15180000-15210000	0.5796880164402404	0.4177202479114194
chr10:24360000-24390000	chr10:26130000-26160000	0.3322588743450956	0.1234586128090369
chr10:24420000-24450000	chr10:24450000-24480000	0.7443119390690847	0.609632586096881
chr10:29160000-29190000	chr10:32760000-32790000	0.2426279374624866	0.0094452331225597
chr10:29160000-29190000	chr10:33660000-33690000	0.2314124441711931	0.0716825966058077
chr10:29160000-29190000	chr10:33690000-33720000	0.2224507275395441	0.0448647092847237
chr10:32220000-32250000	chr10:32520000-32550000	0.5495425259586025	0.3391895777349545
chr10:32220000-32250000	chr10:36780000-36810000	0.2944031552268545	0.1457482915803444
chr10:32220000-32250000	chr10:36810000-36840000	0.2526468798448808	0.1105096575841612
chr10:32250000-32280000	chr10:36030000-36060000	0.2388910409974297	0.050729264936555
chr10:32250000-32280000	chr10:36780000-36810000	0.317814500492985	0.1458373024624513
chr10:32250000-32280000	chr10:36810000-36840000	0.2612297471146935	0.1294226279661139
chr10:32280000-32310000	chr10:32760000-32790000	0.5444002680552453	0.3063123920265537
chr10:32280000-32310000	chr10:36780000-36810000	0.3710068118881247	0.2135680505328219
chr10:32310000-32340000	chr10:36000000-36030000	0.2112406321563892	0.0630468023244645
chr10:32310000-32340000	chr10:36060000-36090000	0.2073016742356936	0.0635088522952904
chr10:32310000-32340000	chr10:36810000-36840000	0.3122860898136139	0.1061983527337029
chr10:32310000-32340000	chr10:36840000-36870000	0.3177294688000039	0.1145133303513273
chr10:32310000-32340000	chr10:36870000-36900000	0.3061362523816645	0.123324057560089
chr10:32310000-32340000	chr10:36900000-36930000	0.2665430671728827	0.112568700761357
chr10:32310000-32340000	chr10:36990000-37020000	0.2900326707575987	0.1403646527302444
chr10:32340000-32370000	chr10:32760000-32790000	0.5468934869376254	0.3317728205600496
chr10:32340000-32370000	chr10:36810000-36840000	0.2683461233687511	0.0963676084921299
chr10:32340000-32370000	chr10:37020000-37050000	0.2106431558902471	0.0575317518930642
chr10:32370000-32400000	chr10:36030000-36060000	0.2798468945417945	0.1038808495095035
chr10:32370000-32400000	chr10:36060000-36090000	0.2945967749453166	0.1462317923103736
chr10:32370000-32400000	chr10:36240000-36270000	0.2267947204535846	0.0526736314027889
chr10:32370000-32400000	chr10:36780000-36810000	0.2463874269463855	0.0598159630653087
chr10:32370000-32400000	chr10:36810000-36840000	0.2984307247772038	0.0891144462491134
chr10:32400000-32430000	chr10:35850000-35880000	0.3472442373872766	0.1091087350167915
chr10:32400000-32430000	chr10:35910000-35940000	0.2776960897937229	0.0678781887091276
chr10:32400000-32430000	chr10:35940000-35970000	0.2860222353818246	0.1124424763974313
chr10:32400000-32430000	chr10:36780000-36810000	0.2657659452509955	0.1266894985091723
chr10:32400000-32430000	chr10:36810000-36840000	0.3140721531478677	0.1481238074339621
chr10:32400000-32430000	chr10:37020000-37050000	0.2578896116495836	0.1091087350167915
chr10:32430000-32460000	chr10:35850000-35880000	0.2019790691528348	0.0518077709264536
chr10:32430000-32460000	chr10:35910000-35940000	0.2482145086612305	0.0653229073964991
chr10:32430000-32460000	chr10:36990000-37020000	0.229115652881546	0.0952227457151912
chr10:32460000-32490000	chr10:36930000-36960000	0.2018853214855684	0.0556063494740368
chr10:32490000-32520000	chr10:36000000-36030000	0.2811999110535535	0.120192691526583
chr10:32490000-32520000	chr10:36810000-36840000	0.2414476723902424	0.105336510208502
chr10:32520000-32550000	chr10:36810000-36840000	0.3380822126526551	0.1606277041211457
chr10:32640000-32670000	chr10:36780000-36810000	0.3020312096032003	0.1651125751090811
chr10:32640000-32670000	chr10:36840000-36870000	0.2583021345162115	0.1196587733290639
chr10:32670000-32700000	chr10:36330000-36360000	0.2164388337561324	0.0476019393660392
chr10:32670000-32700000	chr10:36780000-36810000	0.2791924517111738	0.0771172490765493
chr10:32670000-32700000	chr10:36810000-36840000	0.3295159031168039	0.1658813726950076
chr10:32670000-32700000	chr10:36900000-36930000	0.2791924517111738	0.1166277192065966
chr10:32700000-32730000	chr10:36780000-36810000	0.252572543551316	0.1073864817262205
chr10:32700000-32730000	chr10:36990000-37020000	0.2053467376883502	0.0579612448299996
chr10:33600000-33630000	chr10:33660000-33690000	0.6417545819423102	0.411286269900266
chr10:33600000-33630000	chr10:33690000-33720000	0.5562670139322348	0.3237303567514065
chr10:33600000-33630000	chr10:36570000-36600000	0.2757096041865304	0.1165663814727224
chr10:33600000-33630000	chr10:36990000-37020000	0.3242779518461137	0.1445067203760859
chr10:33630000-33660000	chr10:36000000-36030000	0.3255516692964717	0.1551455882094219
chr10:33660000-33690000	chr10:36990000-37020000	0.2893924719598029	0.1382671681952328
chr10:33660000-33690000	chr10:37020000-37050000	0.310511074065868	0.1186699664581143
chr10:35970000-36000000	chr10:36180000-36210000	0.6214259504823382	0.4274997167195796
chr10:36000000-36030000	chr10:37020000-37050000	0.3159877763872033	0.1247264845141914
