window1	window2	NPMI.x	NPMI.y
chr9:77880000-77910000	chr9:82380000-82410000	0.2186537586762816	0.0638518996515209
chr9:77880000-77910000	chr9:82440000-82470000	0.2438361859589648	0.0863239245695913
chr9:77880000-77910000	chr9:82470000-82500000	0.2727234094519343	0.0859398044892977
chr9:77880000-77910000	chr9:82590000-82620000	0.2198023991447973	0.03674637551468
chr9:77910000-77940000	chr9:78870000-78900000	0.3458889795604971	0.043825391266817
chr9:77910000-77940000	chr9:78930000-78960000	0.2558295976602879	0.0358503214109404
chr9:77910000-77940000	chr9:79020000-79050000	0.2569395908512968	0.0127023371950522
chr9:77910000-77940000	chr9:82410000-82440000	0.2234026555559188	0.0725818733957152
chr9:77910000-77940000	chr9:82440000-82470000	0.2360411509116133	0.0224367302948288
chr9:77970000-78000000	chr9:78030000-78060000	0.6435466052696296	0.4908014878338918
chr9:77970000-78000000	chr9:79020000-79050000	0.3018911357554223	0.0663497854314036
chr9:78000000-78030000	chr9:82410000-82440000	0.2435567172192945	0.082225607585452
chr9:78000000-78030000	chr9:82440000-82470000	0.2032383319554291	0.0303959341038468
chr9:78000000-78030000	chr9:82470000-82500000	0.2112847816544268	0.0562905343324558
chr9:78000000-78030000	chr9:82620000-82650000	0.2211205737015331	0.0651525444953547
chr9:78030000-78060000	chr9:82230000-82260000	0.2734398265579016	0.0945820472070615
chr9:78030000-78060000	chr9:82470000-82500000	0.2444683609750561	0.0710252724171045
chr9:78030000-78060000	chr9:82590000-82620000	0.2438944027708217	0.0901133700853912
chr9:78930000-78960000	chr9:78960000-78990000	0.7843739638069384	0.6611964287259233
chr9:79020000-79050000	chr9:82590000-82620000	0.3565113807731438	0.1840528948802464
chr9:79020000-79050000	chr9:83610000-83640000	0.2873778696084677	0.1204596258715527
chr9:80130000-80160000	chr9:84660000-84690000	0.3080899421898034	0.0789487676836324
chr9:80130000-80160000	chr9:84900000-84930000	0.257483640310189	0.0988091574727537
chr9:82260000-82290000	chr9:82410000-82440000	0.5697290207922231	0.3771577823067326
chr9:82260000-82290000	chr9:84780000-84810000	0.2448458675423268	0.0639605597893061
chr9:82290000-82320000	chr9:82410000-82440000	0.581596914171034	0.4003890360096263
chr9:82290000-82320000	chr9:82440000-82470000	0.5990272216135482	0.4142617082050261
chr9:82440000-82470000	chr9:82470000-82500000	0.705339027477375	0.553824571230936
chr9:82440000-82470000	chr9:82530000-82560000	0.6621551242807772	0.4965292967464914
chr9:82530000-82560000	chr9:82590000-82620000	0.6811243810790083	0.4739396895470125
chr9:82530000-82560000	chr9:82620000-82650000	0.5632140869612647	0.4022385398280413
chr9:82560000-82590000	chr9:82620000-82650000	0.6389906087523286	0.4445424990891495
chr9:84780000-84810000	chr9:84870000-84900000	0.6466044979857563	0.4933490141756732
chr9:85770000-85800000	chr9:85920000-85950000	0.5809507808039436	0.3879700996016171
chr9:85830000-85860000	chr9:90720000-90750000	0.2756195933055328	0.1126924097506826
chr9:85860000-85890000	chr9:90810000-90840000	0.2929941694314901	0.0497673589277831
chr9:85920000-85950000	chr9:90510000-90540000	0.2073334373034224	0.0526603711124577
chr9:85980000-86010000	chr9:90570000-90600000	0.2930443717609841	0.0819595802320802
chr9:85980000-86010000	chr9:90660000-90690000	0.2535476461581794	0.0819595802320802
chr9:90510000-90540000	chr9:90600000-90630000	0.5120752557002243	0.3446946263319105
chr9:90540000-90570000	chr9:90600000-90630000	0.6525441951910947	0.4912855950596064
chr9:90570000-90600000	chr9:90600000-90630000	0.6866582540453966	0.5564476523004269
chr9:90600000-90630000	chr9:90720000-90750000	0.4576190460753415	0.2636548574032462
chr9:90600000-90630000	chr9:91770000-91800000	0.4054949539475703	0.214121042700966
chr9:90630000-90660000	chr9:90750000-90780000	0.5645817059162113	0.3810796969345564
chr9:90720000-90750000	chr9:90750000-90780000	0.7321110165227415	0.5466871009254071
chr9:90720000-90750000	chr9:90780000-90810000	0.5944528780949996	0.4450920209806727
chr9:90720000-90750000	chr9:92010000-92040000	0.5242326228588625	0.2597468754811871
chr9:90750000-90780000	chr9:90780000-90810000	0.7131040770621384	0.5724191471419948
chr9:90750000-90780000	chr9:90810000-90840000	0.6121942902132883	0.4531548253436758
chr9:90750000-90780000	chr9:90840000-90870000	0.6124258562080239	0.4578199392500736
chr9:90750000-90780000	chr9:91770000-91800000	0.5033391802375131	0.3087068610543665
chr9:90750000-90780000	chr9:95670000-95700000	0.2455366223823082	0.081183204790672
chr9:90780000-90810000	chr9:90810000-90840000	0.7079469560871945	0.5808115989235699
chr9:103320000-103350000	chr9:104850000-104880000	0.3058278586597241	0.1090311755567453
chr9:103320000-103350000	chr9:104910000-104940000	0.2970292813950502	0.0665662876719899
chr9:103350000-103380000	chr9:103860000-103890000	0.4352860049602263	0.2189861710940514
chr9:103350000-103380000	chr9:104850000-104880000	0.2712809694369216	0.0501507085923871
chr9:103350000-103380000	chr9:104880000-104910000	0.283393938886018	0.0558078312384437
chr9:103350000-103380000	chr9:104910000-104940000	0.3589151050523424	0.0916843726340209
chr9:103380000-103410000	chr9:103860000-103890000	0.4974168247260872	0.28637207171008
chr9:103380000-103410000	chr9:104910000-104940000	0.3717596307785616	0.1578419833771784
chr9:103410000-103440000	chr9:104880000-104910000	0.2890847565980238	0.0917548784441993
chr9:103410000-103440000	chr9:104910000-104940000	0.3713928327719046	0.1664724238315284
chr9:103470000-103500000	chr9:104850000-104880000	0.3406446090794823	0.070107769250514
chr9:103470000-103500000	chr9:104880000-104910000	0.3130042609407622	0.0352116173625905
chr9:103470000-103500000	chr9:104910000-104940000	0.370027695311241	0.1447406109171117
chr9:103470000-103500000	chr9:104940000-104970000	0.3460354985892894	0.1094254502687755
chr9:103470000-103500000	chr9:104970000-105000000	0.3732639686789623	0.1632997142345064
chr9:103500000-103530000	chr9:104850000-104880000	0.3669802591758646	0.1149844092114722
chr9:103500000-103530000	chr9:104880000-104910000	0.3023854598385997	0.0349648244219598
chr9:103500000-103530000	chr9:104910000-104940000	0.388178756521914	0.1307192742795011
chr9:103500000-103530000	chr9:104970000-105000000	0.4102191974258512	0.1105895962175271
chr9:103530000-103560000	chr9:104910000-104940000	0.3293701111360836	0.1274330873686902
chr9:103560000-103590000	chr9:104850000-104880000	0.3313700627701853	0.1038808495095035
chr9:103560000-103590000	chr9:104910000-104940000	0.3508356513973781	0.1415463952236611
chr9:110580000-110610000	chr9:111000000-111030000	0.4243850505500611	0.2104412460838748
chr9:110580000-110610000	chr9:112800000-112830000	0.250571343547797	0.0572836026565382
chr9:110670000-110700000	chr9:110760000-110790000	0.5500940750256942	0.3819767359292256
chr9:110700000-110730000	chr9:110760000-110790000	0.7199096525301034	0.5347940516500989
chr9:110760000-110790000	chr9:110910000-110940000	0.5813517018890593	0.3720361528226807
chr9:110820000-110850000	chr9:112920000-112950000	0.279796933436661	0.0859421446177924
chr9:110910000-110940000	chr9:110940000-110970000	0.7716108982637843	0.6370687272885215
chr9:112800000-112830000	chr9:112860000-112890000	0.5894908494493032	0.4195852126969914
chr9:116640000-116670000	chr9:120810000-120840000	0.2372694420916498	0.0751522774481864
chr9:117450000-117480000	chr9:120810000-120840000	0.255654224403483	0.0972903434324247
chr9:117660000-117690000	chr9:120810000-120840000	0.2453910725933374	0.0838122342736321
chr9:117690000-117720000	chr9:120810000-120840000	0.2564435267897869	0.0737191042414599
chr9:118470000-118500000	chr9:123390000-123420000	0.264091891728676	0.0841940660334934
chr9:120240000-120270000	chr9:120270000-120300000	0.7373534142284573	0.616076572947684
chr9:120240000-120270000	chr9:120330000-120360000	0.626800845161103	0.4432128354518149
chr10:12120000-12150000	chr10:12390000-12420000	0.5959726469917996	0.3793426662174233
chr10:12120000-12150000	chr10:12510000-12540000	0.5982303611432807	0.4034167090477227
chr10:12120000-12150000	chr10:12540000-12570000	0.597609522372256	0.3870218345056414
chr10:12420000-12450000	chr10:12510000-12540000	0.6716951454205966	0.4685058162646036
chr10:12450000-12480000	chr10:12660000-12690000	0.5505365452275962	0.3646279713498136
chr10:12570000-12600000	chr10:12630000-12660000	0.597205325937637	0.449031326824779
chr10:12570000-12600000	chr10:12660000-12690000	0.5691388749396772	0.404730072014533
chr10:12660000-12690000	chr10:12780000-12810000	0.660864351636366	0.4704834143654043
chr10:17400000-17430000	chr10:17520000-17550000	0.6222208884595702	0.454531816428346
chr10:17520000-17550000	chr10:17580000-17610000	0.720884933885296	0.5308950252642792
chr10:17520000-17550000	chr10:17610000-17640000	0.6168892346765735	0.4392094677604718
chr10:17550000-17580000	chr10:17580000-17610000	0.8069721024542129	0.6639682633827944
chr10:17550000-17580000	chr10:18420000-18450000	0.3317419123015814	0.1234586128090369
chr10:18030000-18060000	chr10:19380000-19410000	0.3178339533016424	0.1308988685780201
chr10:18540000-18570000	chr10:19590000-19620000	0.3872463495364124	0.173044600421802
chr10:18540000-18570000	chr10:19680000-19710000	0.4752160949103413	0.2625828447805085
chr10:18750000-18780000	chr10:19590000-19620000	0.3771604958009586	0.1655914291900583
chr10:27240000-27270000	chr10:27300000-27330000	0.6783759615932485	0.4688265900932176
chr10:27240000-27270000	chr10:27330000-27360000	0.6290890733065325	0.4554196784295549
chr10:27270000-27300000	chr10:27300000-27330000	0.7189479785955158	0.5936868365054248
chr10:27270000-27300000	chr10:27330000-27360000	0.7235843813958592	0.5706429142753924
chr10:27360000-27390000	chr10:30600000-30630000	0.2597391502047856	0.0216078875396074
chr10:27390000-27420000	chr10:30600000-30630000	0.2112847816544268	0.0534000755336826
chr10:28830000-28860000	chr10:28860000-28890000	0.7197110244982302	0.5692703027197533
chr10:28890000-28920000	chr10:28950000-28980000	0.652373427386782	0.4830041797260921
chr10:33660000-33690000	chr10:36990000-37020000	0.2893924719598029	0.1382671681952328
chr10:33660000-33690000	chr10:37020000-37050000	0.310511074065868	0.1186699664581143
chr10:33660000-33690000	chr10:37260000-37290000	0.2328975949107654	0.0019443204421397
chr10:33690000-33720000	chr10:37200000-37230000	0.2477551280949639	0.0716773256364913
chr10:34920000-34950000	chr10:37020000-37050000	0.2499457325289665	0.0479226885664465
chr10:34920000-34950000	chr10:38130000-38160000	0.2401676834507286	0.0814027365953071
chr10:34980000-35010000	chr10:35010000-35040000	0.7273716963694467	0.5539569539250938
chr10:35040000-35070000	chr10:36720000-36750000	0.4641474773406955	0.2666156833747871
chr10:36780000-36810000	chr10:40350000-40380000	0.2657028139412846	0.1028554929580667
chr10:36780000-36810000	chr10:40410000-40440000	0.2629814681911977	0.0311776093418639
chr10:36780000-36810000	chr10:40440000-40470000	0.2685629699611829	0.0678781887091276
chr10:36780000-36810000	chr10:40470000-40500000	0.2587192939408837	0.0767897260132418
chr10:36780000-36810000	chr10:40920000-40950000	0.3164822691192883	0.1028554929580667
chr10:36810000-36840000	chr10:40830000-40860000	0.2872090309362172	0.1004437474939445
chr10:36870000-36900000	chr10:40860000-40890000	0.2364139106388278	0.0920124886247662
chr10:36990000-37020000	chr10:40470000-40500000	0.2657099717872195	0.0673635676813122
chr10:36990000-37020000	chr10:40650000-40680000	0.2528699824628921	0.0443060420117466
chr10:36990000-37020000	chr10:40740000-40770000	0.2424610578230104	0.0490769528795182
chr10:36990000-37020000	chr10:40860000-40890000	0.2258487701070229	0.0153590695652753
chr10:36990000-37020000	chr10:41190000-41220000	0.2091886704891283	0.0443060420117466
chr10:36990000-37020000	chr10:41310000-41340000	0.2690809659828682	0.056625689742573
chr10:36990000-37020000	chr10:41340000-41370000	0.2365779876411806	0.080591003515016
chr10:36990000-37020000	chr10:41400000-41430000	0.2365779876411806	0.0106470845217374
chr10:37020000-37050000	chr10:40740000-40770000	0.2059936699888215	0.0621004807764729
chr10:37020000-37050000	chr10:40860000-40890000	0.2062857445713712	0.0660176407656661
chr10:37050000-37080000	chr10:37170000-37200000	0.502762871078908	0.335647381176239
chr10:37050000-37080000	chr10:40740000-40770000	0.2046782283067946	0.0568652221611154
chr10:37050000-37080000	chr10:40860000-40890000	0.2258115471186733	0.0802275106048785
chr10:37050000-37080000	chr10:41310000-41340000	0.2493461949510571	0.1067220559768546
chr10:37080000-37110000	chr10:40860000-40890000	0.2024855385347609	0.0579569270560368
chr10:37080000-37110000	chr10:41310000-41340000	0.2265257560947333	0.0749460863640966
chr10:37110000-37140000	chr10:40470000-40500000	0.2674488287118862	0.092542281317108
chr10:37110000-37140000	chr10:40650000-40680000	0.219852580577204	0.0296232792807845
chr10:37110000-37140000	chr10:40860000-40890000	0.2304178521657486	0.0051436074738115
chr10:37110000-37140000	chr10:41310000-41340000	0.2544356515939959	0.0728649166473108
chr10:37140000-37170000	chr10:41400000-41430000	0.2185191278523277	0.0436168966165464
chr10:37140000-37170000	chr10:41490000-41520000	0.2046782283067946	0.0673961830252505
chr10:37170000-37200000	chr10:40620000-40650000	0.221078803806572	0.0639605597893063
chr10:37170000-37200000	chr10:40830000-40860000	0.2258115471186733	0.0295586762591412
chr10:37200000-37230000	chr10:40740000-40770000	0.2089532463235298	0.029017849951915
chr10:37200000-37230000	chr10:40860000-40890000	0.2479712420725009	-0.008813272262386
chr10:37200000-37230000	chr10:41310000-41340000	0.2710886239066567	0.0589608430733858
chr10:37200000-37230000	chr10:41340000-41370000	0.2236816085169067	0.0624374084575574
chr10:37230000-37260000	chr10:40470000-40500000	0.3108375262538946	0.1150700142943318
chr10:37230000-37260000	chr10:40560000-40590000	0.280472471266702	0.1243545730408391
chr10:37230000-37260000	chr10:40620000-40650000	0.239596094263927	0.0689414483722996
chr10:37230000-37260000	chr10:40650000-40680000	0.2409039747357929	0.0543138298517779
chr10:37230000-37260000	chr10:40710000-40740000	0.2477994523699622	0.1014976137213208
chr10:37230000-37260000	chr10:40740000-40770000	0.2633798998603797	0.0163303507668726
chr10:37230000-37260000	chr10:40860000-40890000	0.2691386553504641	0.0174148412577028
chr10:37230000-37260000	chr10:41100000-41130000	0.2109660636791371	0.0660176407656661
chr10:37230000-37260000	chr10:41130000-41160000	0.2579225740339401	0.0500288804890166
chr10:37230000-37260000	chr10:41250000-41280000	0.2194910564572662	0.0765753593203651
chr10:37230000-37260000	chr10:41310000-41340000	0.274941809806723	0.0717366458640722
chr10:37230000-37260000	chr10:41340000-41370000	0.2462670094763173	0.110337923282565
chr10:37260000-37290000	chr10:40620000-40650000	0.236984067656826	0.0204499535260447
chr10:37260000-37290000	chr10:40740000-40770000	0.257074102896334	0.0019443204421397
chr10:37260000-37290000	chr10:40770000-40800000	0.212076401527092	0.0455108950650764
chr10:37260000-37290000	chr10:40890000-40920000	0.245112669868942	-0.0516165960079185
chr10:37260000-37290000	chr10:40920000-40950000	0.2671917837613757	0.0535375834522514
chr10:37260000-37290000	chr10:40950000-40980000	0.2416413115073449	0.0488343586272978
chr10:37260000-37290000	chr10:41130000-41160000	0.2517607828381447	0.1004084673240008
chr10:37260000-37290000	chr10:41250000-41280000	0.2293896307631169	0.087209590416214
chr10:37260000-37290000	chr10:41310000-41340000	0.2848518084968323	0.0673349321628324
chr10:37260000-37290000	chr10:41340000-41370000	0.272927238378661	0.1227820689437714
chr10:38100000-38130000	chr10:40920000-40950000	0.2217946110655767	0.0426286076309456
chr10:38100000-38130000	chr10:41040000-41070000	0.2374738853607809	0.0586854040723851
chr10:38100000-38130000	chr10:41130000-41160000	0.2719335242007896	0.1008353782816695
chr10:38100000-38130000	chr10:41310000-41340000	0.3613628378001815	0.0701650513800326
chr10:38100000-38130000	chr10:41340000-41370000	0.2684363077052496	0.0748467365882062
chr10:38100000-38130000	chr10:42810000-42840000	0.2253808378873678	0.0707674311609238
chr10:38130000-38160000	chr10:41310000-41340000	0.2409809054677563	0.0054129420993871
chr10:38190000-38220000	chr10:40650000-40680000	0.2612595670711172	0.0950888844128976
chr10:38190000-38220000	chr10:40890000-40920000	0.2377966761763984	0.030855368995425
chr10:38190000-38220000	chr10:41250000-41280000	0.2404383736874436	0.0676773206590086
chr10:38190000-38220000	chr10:41310000-41340000	0.2592503915010773	0.0863239245695912
chr10:40380000-40410000	chr10:40830000-40860000	0.3651264212087942	0.1666667492440125
chr10:40770000-40800000	chr10:40800000-40830000	0.7104714051261062	0.5633968400635615
chr10:40830000-40860000	chr10:41040000-41070000	0.4768760421609146	0.2949864180730211
chr10:40950000-40980000	chr10:40980000-41010000	0.6236056299149814	0.4927650425381629
chr10:41190000-41220000	chr10:41520000-41550000	0.4904586928266214	0.2460600726258186
chr10:41190000-41220000	chr10:41550000-41580000	0.4330167783566317	0.2288203676403771
chr10:41400000-41430000	chr10:42840000-42870000	0.3996299790318472	0.1461158856897612
